90264,-1.91737,1.60781,-1.20112,-0.00524949,0.311063,0.94502,-0.100743
90299,-1.95226,1.61108,-1.20531,-0.0100803,0.314287,0.942431,-0.113777
90331,-1.98716,1.61181,-1.20719,-0.0170661,0.304659,0.946772,-0.102538
90364,-2.0192,1.61319,-1.20958,-0.0172009,0.299429,0.949482,-0.0923621
90399,-2.0528,1.61808,-1.20759,-0.00471409,0.31017,0.945134,-0.102442
90431,-2.08418,1.61858,-1.20501,-0.0148033,0.295974,0.950565,-0.0927736
90464,-2.11835,1.62271,-1.20018,-0.0167413,0.298331,0.948548,-0.104763
90499,-2.15309,1.62337,-1.19396,-0.0385488,0.293422,0.950018,-0.0994147
90531,-2.18568,1.62615,-1.18704,-0.0260064,0.287452,0.953257,-0.0894192
90564,-2.22135,1.62955,-1.18085,-0.0308541,0.29888,0.94866,-0.0988101
90599,-2.25714,1.634,-1.17324,-0.0212244,0.303709,0.947879,-0.094001
90631,-2.29277,1.63489,-1.1664,-0.0272196,0.299541,0.9495,-0.0893486
90664,-2.3275,1.63691,-1.1637,-0.0222637,0.303225,0.948669,-0.0870987
90699,-2.36477,1.64158,-1.1605,-0.0212249,0.309268,0.94627,-0.0920637
90730,-2.39909,1.64421,-1.15876,-0.0183066,0.302501,0.948656,-0.0906114
90765,-2.43284,1.64692,-1.15739,-0.01075,0.295755,0.951186,-0.0875146
90798,-2.46715,1.64882,-1.15927,-0.0158014,0.302685,0.9485,-0.0920862
90831,-2.49922,1.64883,-1.16253,-0.00269618,0.299573,0.951028,-0.0761252
90864,-2.53121,1.65058,-1.16619,-0.00451313,0.302403,0.949817,-0.0798718
90899,-2.56391,1.6535,-1.16894,0.000744126,0.296811,0.95134,-0.0827938
90931,-2.59499,1.6542,-1.17167,-0.00307059,0.299297,0.95021,-0.0866793
90964,-2.62707,1.65514,-1.17266,0.00473379,0.303482,0.94914,-0.0837201
90998,-2.65693,1.65249,-1.17169,-0.00443169,0.299118,0.951467,-0.0722387
91031,-2.68882,1.65271,-1.1697,-0.00350647,0.297896,0.95185,-0.0722991
91064,-2.72034,1.65239,-1.16607,-0.00314015,0.293757,0.95356,-0.0664833
91099,-2.75184,1.6515,-1.16101,0.0043025,0.293787,0.953991,-0.0597719
91131,-2.78532,1.65152,-1.15506,0.00783622,0.29891,0.95206,-0.0645995
91164,-2.82132,1.65181,-1.14747,0.00870355,0.30552,0.949774,-0.0671611
91199,-2.85707,1.64979,-1.13978,0.00834239,0.301908,0.951346,-0.0610142
91231,-2.89291,1.64804,-1.13385,0.0176866,0.284371,0.957311,-0.0487476
91316,-2.93165,1.64682,-1.12965,0.0166511,0.288546,0.955733,-0.0551219
91317,-2.97081,1.64587,-1.12758,0.0238364,0.291127,0.954967,-0.0521007
91332,-3.00796,1.64421,-1.12531,0.022515,0.275917,0.959648,-0.0493733
91364,-3.04665,1.64275,-1.12664,0.0211289,0.271943,0.960779,-0.050035
91397,-3.08543,1.6414,-1.12979,0.0296008,0.273944,0.9603,-0.0436234
91434,-3.12388,1.641,-1.13345,0.0219807,0.274742,0.960089,-0.0475719
91464,-3.16298,1.64166,-1.13766,0.018914,0.27516,0.959796,-0.0521575
91498,-3.19985,1.6418,-1.14343,0.0108967,0.278739,0.958654,-0.0562872
91532,-3.23698,1.64274,-1.14862,0.0234665,0.275629,0.9597,-0.0495381
91564,-3.27213,1.64418,-1.15353,0.0200804,0.281058,0.958009,-0.0531131
91598,-3.30522,1.64633,-1.1571,0.0200003,0.270804,0.961169,-0.0491859
91634,-3.3398,1.64988,-1.16162,0.00968627,0.278903,0.95826,-0.062099
91664,-3.37179,1.65317,-1.16426,0.00590828,0.275627,0.959044,-0.0650424
91697,-3.40535,1.65813,-1.16619,0.00328058,0.284313,0.955652,-0.0767146
91732,-3.43903,1.6632,-1.16629,0.00231726,0.29598,0.950992,-0.0894663
91764,-3.47261,1.66612,-1.16492,-0.00305816,0.304093,0.947999,-0.093892
91797,-3.50275,1.66674,-1.1621,0.00133604,0.269079,0.96041,-0.072159
91832,-3.53672,1.6689,-1.16083,-0.000563299,0.265937,0.961059,-0.0751143
91865,-3.57213,1.67357,-1.16013,0.00448623,0.274475,0.957891,-0.0841946
91898,-3.60536,1.67555,-1.15698,0.00616198,0.255517,0.963714,-0.0769969
91932,-3.63908,1.67677,-1.15833,0.00828752,0.257005,0.963114,-0.0793142
91964,-3.67025,1.67656,-1.16002,0.0181612,0.236507,0.96958,-0.0604144
91998,-3.70114,1.67692,-1.16351,0.0291355,0.229015,0.971711,-0.0498201
92032,-3.7334,1.67732,-1.16863,0.0254568,0.23533,0.969584,-0.0622762
92064,-3.76315,1.67626,-1.17697,0.027938,0.245937,0.967142,-0.0580561
92098,-3.79329,1.67458,-1.18523,0.039819,0.24155,0.968553,-0.0444235
92132,-3.82136,1.67301,-1.19339,0.0367598,0.225552,0.972123,-0.0524596
92165,-3.84812,1.66932,-1.2006,0.0373293,0.204031,0.977244,-0.0444133
92198,-3.87751,1.66471,-1.20919,0.0265693,0.20362,0.977378,-0.0506529
92233,-3.90363,1.66086,-1.21739,0.041315,0.191429,0.97972,-0.0423835
92264,-3.92497,1.6543,-1.22502,0.0421137,0.164018,0.984886,-0.036404
92297,-3.94615,1.64764,-1.2335,0.0500784,0.145058,0.987584,-0.0335988
92332,-3.96294,1.6383,-1.24051,0.0474863,0.0979139,0.993338,-0.0379199
92364,-3.9755,1.62711,-1.24535,0.0528862,0.0464613,0.997068,-0.0300145
92398,-3.98822,1.61886,-1.25417,0.0589668,0.0465756,0.995663,-0.0548555
92432,-3.99725,1.60666,-1.25897,0.0598721,0.0144359,0.996452,-0.0573638
92464,-4.00549,1.59374,-1.26137,-0.0666571,0.0139806,-0.996558,0.0472488
92498,-4.01148,1.581,-1.26392,-0.0735286,0.0327113,-0.99515,0.0565653
92533,-4.01671,1.56812,-1.26666,-0.0822428,0.0304869,-0.993831,0.0678692
92564,-4.01982,1.55521,-1.26498,-0.0959738,0.0470856,-0.992127,0.0652417
92598,-4.02246,1.53882,-1.26142,-0.0833591,0.0646485,-0.992454,0.0624982
92631,-4.01964,1.52601,-1.25937,-0.0924466,0.0821152,-0.98957,0.073907
92664,-4.01824,1.51401,-1.25804,-0.105939,0.063606,-0.989132,0.079683
92697,-4.01268,1.50063,-1.25217,-0.118355,0.0728047,-0.986594,0.0855772
92733,-4.00776,1.48797,-1.24667,-0.126001,0.0637008,-0.986573,0.0820927
92765,-4.0001,1.47273,-1.23807,-0.112888,0.0853951,-0.98615,0.0864396
92798,-3.99111,1.46341,-1.23228,-0.141492,0.0622304,-0.983345,0.0956
92832,-3.98359,1.45518,-1.22792,-0.170635,0.0210019,-0.979379,0.106111
92864,-3.97481,1.44478,-1.22103,-0.200842,0.00440164,-0.975455,0.090166
92897,-3.96462,1.43438,-1.21371,-0.226097,-0.00958711,-0.969662,0.0924363
92932,-3.95674,1.42627,-1.20759,0.248652,0.035102,0.962199,-0.105417
92964,-3.94571,1.41692,-1.20055,0.274258,0.0566479,0.954557,-0.10195
92998,-3.93612,1.40721,-1.19368,0.292578,0.0620108,0.950593,-0.0832261
93032,-3.9265,1.39854,-1.18712,0.307218,0.0513633,0.947461,-0.0727734
93064,-3.91828,1.39231,-1.18253,0.348382,0.0596105,0.933729,-0.0568098
93098,-3.91171,1.3856,-1.17853,0.377542,0.0684894,0.922553,-0.0408317
93131,-3.90729,1.37923,-1.17545,0.406065,0.0974315,0.90791,-0.0362933
93163,-3.90646,1.37025,-1.17225,0.429909,0.113597,0.895494,-0.0190767
93198,-3.90397,1.36156,-1.1684,0.457684,0.118852,0.881135,-0.000700004
93232,-3.90293,1.35265,-1.16492,0.484583,0.12297,0.866015,0.00867706
93265,-3.90366,1.3407,-1.16395,0.510789,0.161551,0.84365,0.0353634
93298,-3.90422,1.33118,-1.16069,0.538792,0.152668,0.827318,0.0440481
93332,-3.90927,1.31976,-1.1627,0.572998,0.189374,0.794764,0.0645069
93364,-3.90977,1.30858,-1.15986,0.59669,0.174021,0.779765,0.0751274
93398,-3.91157,1.29583,-1.15955,0.616288,0.167602,0.764285,0.0892567
93432,-3.91516,1.28219,-1.16006,0.63602,0.157664,0.748389,0.102633
93466,-3.91814,1.26728,-1.16141,0.651261,0.156615,0.733783,0.113545
93497,-3.92136,1.25343,-1.1623,0.661765,0.150906,0.726438,0.107624
93532,-3.92619,1.23694,-1.16512,0.682593,0.148733,0.701472,0.141004
93564,-3.92911,1.22243,-1.16558,0.698059,0.137987,0.68632,0.150464
93597,-3.93321,1.2045,-1.16768,0.703316,0.162413,0.671735,0.166555
93632,-3.93579,1.18667,-1.16812,0.714374,0.160923,0.654595,0.187825
93664,-3.93652,1.16792,-1.1673,0.718374,0.163106,0.641158,0.215061
93697,-3.93204,1.15263,-1.16335,0.722342,0.135497,0.641449,0.220013
93732,-3.93203,1.13121,-1.16413,0.732135,0.165022,0.61059,0.252835
93764,-3.92849,1.11391,-1.16101,0.738694,0.153458,0.607164,0.249267
93797,-3.92315,1.09419,-1.16012,0.746896,0.149637,0.592314,0.262526
93832,-3.91583,1.07572,-1.15751,0.748343,0.141759,0.599427,0.24612
93864,-3.90826,1.05546,-1.15679,0.756677,0.141819,0.583086,0.259495
93898,-3.89844,1.03523,-1.15538,0.762277,0.144422,0.57368,0.262616
93932,-3.88726,1.01332,-1.15409,0.768851,0.146925,0.556356,0.278836
93964,-3.87378,0.991561,-1.15152,0.771444,0.141146,0.553366,0.280602
93999,-3.85836,0.969931,-1.15017,0.77175,0.141573,0.550472,0.285201
94032,-3.84297,0.946436,-1.14884,0.779181,0.144168,0.533363,0.296001
94064,-3.82448,0.921889,-1.14913,0.770994,0.171788,0.525776,0.315622
94097,-3.80519,0.900788,-1.14917,0.779197,0.157296,0.519634,0.313195
94133,-3.78505,0.878542,-1.15094,0.781473,0.156502,0.51175,0.320812
94164,-3.76202,0.859146,-1.15126,0.783585,0.155825,0.509881,0.318959
94197,-3.73972,0.839566,-1.15357,0.782673,0.147134,0.512402,0.321277
94232,-3.71575,0.820869,-1.15575,0.790656,0.119641,0.494781,0.340207
94264,-3.69102,0.800949,-1.15766,0.786627,0.127353,0.491947,0.350694
94298,-3.66622,0.78419,-1.16086,0.786703,0.132498,0.48713,0.355313
94332,-3.64315,0.75976,-1.1633,0.782844,0.165128,0.478538,0.361786
94364,-3.61676,0.739993,-1.16543,0.786552,0.175102,0.461033,0.371649
94398,-3.59238,0.724859,-1.16504,0.785082,0.175175,0.456778,0.379887
94432,-3.56231,0.710855,-1.16754,0.795203,0.151842,0.44558,0.382171
94464,-3.53573,0.698257,-1.17051,0.80236,0.154848,0.428373,0.385664
94498,-3.50838,0.685767,-1.17113,0.801742,0.158197,0.422239,0.392299
94532,-3.47852,0.683549,-1.17101,0.819293,0.109321,0.416051,0.37909
94564,-3.4494,0.682435,-1.17007,0.830124,0.0700974,0.400318,0.381742
94598,-3.42239,0.679542,-1.16754,0.846801,0.0379663,0.379927,0.370328
94631,-3.39675,0.680077,-1.164,0.859938,0.0206475,0.361448,0.359771
94664,-3.36612,0.67452,-1.16231,0.855391,0.044713,0.343127,0.385449
94697,-3.33856,0.676595,-1.15632,0.862168,0.0488275,0.329886,0.381389
94732,-3.30867,0.680145,-1.14972,0.87458,0.0419931,0.30982,0.370618
94764,-3.27903,0.684083,-1.14269,0.884491,0.0239844,0.272297,0.378095
94797,-3.25106,0.689129,-1.13433,0.898005,0.0072077,0.251045,0.361264
94832,-3.22437,0.693335,-1.12842,0.904896,0.0374542,0.235323,0.35268
94864,-3.19598,0.697766,-1.12608,0.907578,0.0465826,0.203697,0.364197
94898,-3.16765,0.701168,-1.12352,0.902402,0.0655662,0.178141,0.386831
94933,-3.14369,0.704732,-1.12319,0.909827,0.0753648,0.142825,0.382278
94964,-3.12033,0.714498,-1.12251,0.924894,0.0614006,0.123398,0.354364
94997,-3.09259,0.717133,-1.1254,0.918531,0.0785976,0.0984268,0.374747
95032,-3.06482,0.719396,-1.13065,0.90953,0.0976107,0.0736928,0.397236
95064,-3.04542,0.720893,-1.13519,0.927384,0.107315,0.0458286,0.355447
95097,-3.02056,0.719266,-1.14061,0.924061,0.133333,0.026516,0.357254
95132,-2.99631,0.713924,-1.1446,0.915133,0.181484,0.014972,0.359683
95164,-2.97277,0.711571,-1.14836,0.913392,0.193396,0.00969333,0.358078
95198,-2.95164,0.704333,-1.15197,0.915675,0.205533,-0.0147507,0.345077
95234,-2.93018,0.696803,-1.15425,0.919025,0.220383,-0.0147306,0.326507
95264,-2.90455,0.68392,-1.15717,0.913259,0.241857,-0.0213043,0.327122
95298,-2.88042,0.672194,-1.15911,0.909367,0.252495,-0.0177772,0.330125
95331,-2.856,0.658888,-1.15961,0.916308,0.244437,-0.01986,0.3166
95364,-2.83081,0.64384,-1.15937,0.922103,0.239844,-0.00261259,0.303636
95397,-2.80514,0.627535,-1.15806,0.931017,0.22758,0.00903924,0.28519
95432,-2.77546,0.609257,-1.15803,0.925649,0.237689,0.0333878,0.292511
95464,-2.74755,0.588694,-1.15542,0.927158,0.231045,0.0309576,0.293321
95497,-2.71971,0.568731,-1.15357,0.932542,0.22558,0.0483892,0.277737
95531,-2.69254,0.549157,-1.15337,0.940152,0.21323,0.0621488,0.258429
95564,-2.66098,0.524333,-1.15423,0.930303,0.232145,0.0740694,0.27415
95597,-2.63165,0.501139,-1.15611,0.927235,0.236849,0.089586,0.275884
95632,-2.60485,0.479248,-1.15781,0.934187,0.225704,0.0908681,0.260951
95664,-2.57689,0.458107,-1.16164,0.941425,0.202903,0.113078,0.244465
95696,-2.54953,0.434809,-1.16754,0.937892,0.209724,0.123027,0.247463
95732,-2.52252,0.413653,-1.17229,0.937903,0.199532,0.142335,0.245489
95764,-2.49662,0.3921,-1.17774,0.938109,0.189929,0.143231,0.251721
95798,-2.47196,0.373171,-1.18092,0.942133,0.179282,0.163729,0.231163
95832,-2.44486,0.352076,-1.18676,0.939516,0.182445,0.175032,0.231059
95864,-2.41885,0.336122,-1.19106,0.942154,0.170472,0.182179,0.223821
95897,-2.39348,0.321968,-1.19596,0.945345,0.159088,0.181983,0.218852
95932,-2.36722,0.309685,-1.20113,0.943079,0.155891,0.193658,0.220901
95964,-2.3407,0.30381,-1.20291,0.957376,0.104901,0.200869,0.179107
95997,-2.31003,0.295774,-1.20889,0.95091,0.115351,0.21222,0.193461
96031,-2.28191,0.292258,-1.21262,0.952941,0.0920609,0.201661,0.20679
96064,-2.25274,0.291929,-1.21394,0.957726,0.0526099,0.198769,0.201206
96098,-2.225,0.295014,-1.21236,0.961904,0.0227815,0.209056,0.17469
96132,-2.19521,0.297627,-1.21297,0.963452,-0.00605154,0.197766,0.180591
96164,-2.16544,0.300325,-1.21625,0.95751,-0.0111335,0.171791,0.231382
96197,-2.14091,0.309378,-1.21139,0.964751,-0.0406058,0.164086,0.2017
96231,-2.11425,0.319285,-1.20955,0.963991,-0.0571828,0.161095,0.203717
96263,-2.09139,0.331061,-1.20635,-0.965602,0.0760537,-0.143963,-0.202739
96298,-2.06764,0.342079,-1.20434,-0.960057,0.0839651,-0.123958,-0.236379
96332,-2.04815,0.356793,-1.19826,-0.963493,0.09466,-0.109881,-0.225047
96364,-2.02578,0.374523,-1.19401,-0.963299,0.123808,-0.0877972,-0.221401
96399,-2.00542,0.391134,-1.19006,-0.963841,0.125714,-0.0619415,-0.226648
96432,-1.98691,0.41017,-1.18364,-0.959785,0.128165,-0.0414496,-0.24631
96465,-1.96901,0.431563,-1.17808,-0.956965,0.138693,-0.0142115,-0.254519
96497,-1.95241,0.453919,-1.17043,-0.960146,0.143151,0.00513296,-0.240002
96531,-1.9359,0.478905,-1.16126,-0.960727,0.154659,0.0344853,-0.227804
96564,-1.91716,0.503303,-1.15682,-0.955978,0.147859,0.0668888,-0.244479
96597,-1.89999,0.530359,-1.15054,-0.955413,0.145511,0.0920006,-0.239895
96631,-1.88262,0.559696,-1.14482,-0.952736,0.141082,0.11158,-0.244825
96664,-1.86552,0.587496,-1.13935,-0.952298,0.13463,0.137726,-0.236716
96697,-1.84461,0.616903,-1.13754,-0.947355,0.106988,0.157266,-0.257565
96732,-1.82407,0.648215,-1.1356,-0.945338,0.109985,0.175737,-0.251707
96763,-1.80358,0.678051,-1.13558,-0.940187,0.0947071,0.196499,-0.261662
96798,-1.7841,0.706939,-1.13717,-0.940651,0.0813923,0.216703,-0.248176
96832,-1.7597,0.734914,-1.14098,0.936878,-0.0493915,-0.22446,0.26351
96865,-1.73555,0.762781,-1.14646,0.931254,-0.018757,-0.226853,0.284521
96897,-1.71144,0.788945,-1.15366,0.928297,-0.0129358,-0.24656,0.278041
96932,-1.68632,0.812687,-1.16163,0.928378,0.00136722,-0.255724,0.269663
96964,-1.66154,0.834021,-1.17134,0.925763,0.0183814,-0.265544,0.268536
96997,-1.63655,0.854219,-1.17928,0.925961,0.0255484,-0.270706,0.262035
97031,-1.60975,0.871284,-1.18728,0.927248,0.0432285,-0.270774,0.254996
97063,-1.58245,0.888562,-1.19334,0.931132,0.0446404,-0.266508,0.244894
97097,-1.55086,0.901647,-1.19855,0.926362,0.0621392,-0.272027,0.25297
97132,-1.51807,0.911888,-1.20309,0.917451,0.0855619,-0.27493,0.274546
97164,-1.48547,0.924068,-1.2046,0.921894,0.104011,-0.254419,0.273066
97197,-1.45329,0.93435,-1.20374,0.930417,0.108406,-0.238048,0.256721
97232,-1.41796,0.940782,-1.20221,0.92829,0.121108,-0.237749,0.259009
97264,-1.38374,0.947435,-1.19925,0.929024,0.132597,-0.226435,0.260881
97297,-1.34451,0.951703,-1.19595,0.921612,0.154564,-0.211381,0.28646
97332,-1.30766,0.95584,-1.19092,0.92024,0.164007,-0.202698,0.291846
97364,-1.27083,0.959042,-1.18673,0.923658,0.17031,-0.18668,0.288099
97397,-1.23146,0.95911,-1.18285,0.912791,0.186038,-0.187271,0.31166
97432,-1.19634,0.961606,-1.17808,0.926415,0.182431,-0.166512,0.284162
97464,-1.16145,0.963242,-1.17353,0.935796,0.176166,-0.152852,0.264362
97496,-1.12588,0.961856,-1.16912,0.942627,0.178902,-0.136807,0.246438
97531,-1.08603,0.958033,-1.16771,0.934175,0.192396,-0.129934,0.270957
97564,-1.05116,0.956282,-1.16646,0.941179,0.180257,-0.107661,0.264761
97597,-1.0136,0.949472,-1.16573,0.940633,0.184958,-0.0956311,0.268059
97631,-0.976219,0.941826,-1.16477,0.9366,0.191044,-0.0826142,0.281882
97664,-0.940866,0.935634,-1.1634,0.943182,0.183914,-0.0608366,0.269967
97697,-0.905855,0.927841,-1.16206,0.944896,0.183575,-0.0424537,0.267714
97731,-0.869099,0.919056,-1.15972,0.938037,0.194278,-0.0116511,0.286717
97764,-0.834608,0.909115,-1.15588,0.938724,0.193245,0.00837827,0.285279
97797,-0.800381,0.898859,-1.15114,0.939155,0.205491,0.0356848,0.272926
97832,-0.76644,0.889873,-1.14627,0.941197,0.19976,0.0590043,0.266011
97864,-0.729996,0.878944,-1.14112,0.933029,0.21055,0.0919122,0.276907
97897,-0.696264,0.86369,-1.13281,0.926688,0.233606,0.104713,0.275159
97932,-0.65991,0.851615,-1.12687,0.922546,0.233627,0.12888,0.278778
97964,-0.625168,0.839887,-1.11983,0.917809,0.241979,0.154913,0.273998
97997,-0.589352,0.828947,-1.11391,0.917597,0.231103,0.180142,0.268619
98032,-0.554916,0.812073,-1.10616,0.90543,0.256806,0.205072,0.268689
98064,-0.520759,0.799325,-1.10096,0.895327,0.275475,0.23639,0.258114
98097,-0.487854,0.78948,-1.09705,0.895818,0.266877,0.270466,0.230512
98132,-0.454262,0.77757,-1.09506,0.890236,0.263243,0.298503,0.221538
98164,-0.421134,0.760991,-1.09404,0.862416,0.309401,0.325712,0.233283
98198,-0.389643,0.747437,-1.09226,0.84653,0.325582,0.353379,0.229141
98232,-0.360284,0.732299,-1.09498,0.836639,0.335563,0.372683,0.220319
98263,-0.329111,0.72069,-1.09737,0.830595,0.318683,0.405023,0.210973
98298,-0.303313,0.706286,-1.09842,0.826789,0.309363,0.428586,0.192428
98331,-0.278542,0.691174,-1.09816,0.799624,0.336821,0.464013,0.178451
98364,-0.254256,0.675371,-1.09959,0.784257,0.339219,0.491729,0.167555
98397,-0.230566,0.658788,-1.10149,0.774145,0.32658,0.516694,0.164538
98432,-0.210753,0.640686,-1.10141,0.765851,0.332158,0.527207,0.158737
98464,-0.192318,0.619185,-1.09744,0.733833,0.361418,0.554854,0.151668
98498,-0.172631,0.599578,-1.09458,0.724518,0.347901,0.57766,0.14265
98531,-0.152551,0.579812,-1.08995,0.710945,0.337197,0.601608,0.137562
98567,-0.133314,0.558867,-1.08225,0.700679,0.319071,0.623672,0.135187
98597,-0.121059,0.533721,-1.07022,0.67851,0.354713,0.630789,0.126127
98631,-0.10526,0.511208,-1.05849,0.653161,0.381083,0.643954,0.116104
98664,-0.0889291,0.486664,-1.04761,0.647361,0.368612,0.655707,0.122869
98697,-0.0727335,0.464144,-1.0329,0.634449,0.356345,0.676407,0.113866
98732,-0.0632811,0.436823,-1.01624,0.606903,0.410567,0.671018,0.113306
98764,-0.0511514,0.413142,-0.996781,0.578826,0.420219,0.691859,0.0985228
98797,-0.0407821,0.389228,-0.978737,0.577861,0.417964,0.696016,0.0833339
98832,-0.0323757,0.366765,-0.960237,0.556879,0.448771,0.695559,0.0684689
98864,-0.0230663,0.347368,-0.938013,0.544297,0.448564,0.708893,-0.000865736
98897,-0.0176938,0.323947,-0.918795,0.516398,0.460843,0.721105,-0.031052
98932,-0.0104202,0.302887,-0.896288,0.52965,0.427969,0.73202,-0.02145
98964,-0.00163843,0.282213,-0.870926,0.530958,0.384877,0.753721,-0.043093
98997,0.00386475,0.260418,-0.840002,0.50725,0.373924,0.771749,-0.0853371
99032,0.00939539,0.238701,-0.807033,0.497884,0.315228,0.801833,-0.0990255
99064,0.012327,0.218195,-0.773993,0.467253,0.348513,0.805487,-0.106791
99097,0.0166718,0.196782,-0.739238,0.448684,0.33676,0.822751,-0.0914132
99132,0.0182513,0.177919,-0.701455,0.439967,0.308559,0.840432,-0.0699581
99164,0.0139456,0.161771,-0.662076,0.401145,0.365209,0.832892,-0.109528
99197,0.0127537,0.143598,-0.622883,0.35908,0.358796,0.855711,-0.100433
99232,0.0106896,0.128624,-0.582466,0.339257,0.332872,0.875974,-0.0822793
99264,0.00694958,0.116124,-0.542512,0.317692,0.297142,0.898108,-0.0646607
99298,0.00463171,0.101905,-0.503361,0.272606,0.299673,0.910223,-0.0858883
99331,0.00234094,0.0919775,-0.462367,0.266578,0.292327,0.912583,-0.103315
99364,-0.00266577,0.0800704,-0.425721,0.228091,0.295228,0.922858,-0.0956441
99397,-0.0106243,0.0708643,-0.388464,0.218834,0.305056,0.923424,-0.079628
99433,-0.0165942,0.0656574,-0.351679,0.194774,0.288393,0.931844,-0.102755
99464,-0.0235226,0.0578864,-0.321856,0.174828,0.289075,0.933486,-0.120308
99497,-0.0297297,0.0490645,-0.292005,0.152891,0.299734,0.935861,-0.104634
99532,-0.034215,0.0418236,-0.262138,0.140401,0.286462,0.941925,-0.1049
99563,-0.0398666,0.0355028,-0.235553,0.10418,0.276946,0.948633,-0.111996
99597,-0.043656,0.0320517,-0.211205,0.101683,0.29542,0.941666,-0.125113
99632,-0.0487301,0.0272538,-0.192984,0.0706837,0.321373,0.935478,-0.128858
99664,-0.0507649,0.0241241,-0.174887,0.0750756,0.316047,0.940313,-0.101432
99698,-0.0530459,0.0191992,-0.158859,0.044314,0.307378,0.946301,-0.0898249
99732,-0.0511292,0.0191772,-0.146955,0.0381189,0.294019,0.948185,-0.114215
99764,-0.0524038,0.016134,-0.137631,0.0236836,0.296822,0.948357,-0.10934
99796,-0.0515598,0.0102778,-0.129965,0.017992,0.284955,0.953668,-0.0948392
99832,-0.0529768,0.00815301,-0.125074,0.0108528,0.292245,0.952033,-0.090049
99864,-0.0486407,0.00578998,-0.121533,0.0171029,0.27727,0.956441,-0.0897136
99897,-0.0476422,0.00456854,-0.119471,0.0281644,0.2783,0.955048,-0.0981778
99932,-0.0431414,0.00209808,-0.115118,0.0261493,0.269788,0.957547,-0.0981493
99963,-0.0396368,-0.00357318,-0.109917,0.028563,0.247018,0.966031,-0.0703572
99997,-0.0364495,-0.00623523,-0.105297,0.0204704,0.228383,0.969479,-0.0867962
100032,-0.0374722,-0.00442175,-0.108005,0.0345952,0.245098,0.963685,-0.100209
100063,-0.0352388,-0.00660907,-0.106975,0.0304839,0.237331,0.967385,-0.0831298
100096,-0.0261367,-0.0116019,-0.100026,0.0126926,0.17195,0.983225,-0.0595049
100133,-0.0269048,-0.00915326,-0.0997549,0.00776576,0.175757,0.981887,-0.0703403
100164,-0.0220392,-0.0142974,-0.0935222,0.0144661,0.176454,0.980191,-0.088772
100197,-0.0204033,-0.0132344,-0.0934148,0.015668,0.166685,0.98261,-0.0802986
100232,-0.0199574,-0.0125264,-0.0943403,0.0169575,0.167421,0.982522,-0.0795849
100264,-0.0205483,-0.0133328,-0.095227,0.00949362,0.173635,0.981543,-0.0795872
100296,-0.0205294,-0.0123898,-0.0963071,0.0128202,0.182253,0.979591,-0.0837898
100332,-0.0191046,-0.0105555,-0.0967556,0.0178457,0.183385,0.979209,-0.0848601
100363,-0.0176025,-0.011118,-0.0964683,0.0214068,0.177247,0.98056,-0.0814024
100397,-0.0168475,-0.0122131,-0.096373,0.0128391,0.174843,0.980965,-0.0834993
100432,-0.0142723,-0.011607,-0.0951465,0.0166583,0.167369,0.982166,-0.0840229
100464,-0.0120457,-0.0113264,-0.0949971,0.0186454,0.167717,0.981416,-0.091359
100498,-0.0087323,-0.0111055,-0.0929919,0.0224223,0.153365,0.983957,-0.0883514
100532,-0.00434656,-0.0114014,-0.0901409,0.0242413,0.132565,0.987618,-0.0803049
100564,0.00173779,-0.0111445,-0.0860522,0.024982,0.100368,0.990969,-0.085341
100598,0.00390991,-0.0115189,-0.0866436,0.0214084,0.103065,0.989945,-0.0944899
100632,0.00563416,-0.0132233,-0.0881606,0.011739,0.117409,0.98846,-0.0949966
100664,0.0110249,-0.0151245,-0.0866184,0.0122112,0.105381,0.99017,-0.0911496
100697,0.014967,-0.0144911,-0.085532,0.011852,0.0956472,0.990982,-0.0930943
100732,0.0166774,-0.0149409,-0.0864497,0.00311596,0.10548,0.989797,-0.0957398
100764,0.0190809,-0.0142671,-0.0859956,0.0027519,0.102526,0.990113,-0.0956878
100797,0.018472,-0.0155705,-0.0856074,0.00341388,0.0970475,0.991295,-0.0889048
100831,0.0184866,-0.0157321,-0.0858086,0.00108733,0.0949579,0.991677,-0.0869455
100863,0.0187505,-0.0145389,-0.0866426,0.00781967,0.101969,0.99031,-0.09395
100897,0.0179141,-0.0145345,-0.0862852,0.00345927,0.102811,0.9902,-0.0944603
100932,0.0184773,-0.0154244,-0.08548,0.0036374,0.0949238,0.991669,-0.0870038
100964,0.0181145,-0.0151105,-0.084502,-0.000665466,0.0934874,0.991883,-0.0861908
100996,0.0178806,-0.0142421,-0.0857009,-0.00125741,0.0956199,0.990973,-0.0939556
101032,0.017205,-0.0137187,-0.0858447,-0.00319754,0.100203,0.990071,-0.0985284
101064,0.0172698,-0.0137006,-0.0862788,-0.00581286,0.100475,0.990191,-0.0969142
101097,0.0184912,-0.0154833,-0.084657,-0.00816374,0.0849007,0.992814,-0.0839432
101132,0.0180094,-0.0144653,-0.0857271,-0.0081977,0.0892,0.991859,-0.090514
101164,0.0173938,-0.0135984,-0.0868547,-0.00722067,0.094836,0.990624,-0.0980669
101197,0.0174181,-0.0135223,-0.0868516,-0.00517789,0.0939426,0.990838,-0.0968956
101232,0.0178534,-0.0145217,-0.0856475,-0.00731809,0.0895313,0.992115,-0.0874
